Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,Churn
-1.0364701703626942,1.437026852897422,-1.492215810836945,0.5589458729344494,0.5284415882214778,-0.04967006504988283,-0.9200765671179291,0.7464640020623613,1.4226894173893498,0.0,-0.004917107860304124,0.6778125681333145,1.8712555795747026,1.4067190021292009,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,0.6790835738363789,0.6664304797580922,-0.567966717060883,1.0457584321273854,-0.35315229232394557,-0.8839058247082795,1.6695435315717235,0.05861316241004725,0.7563089009869143,1.388997454754302,1.5582759204589662,-1.185089389062386,1.0457584321273854,0.8372200619386045,-3.047075898766999,-0.5144705996509432,1.5882380174268593,0.0,1.0945903001200974,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,1.305532300378682,1.4348910116875544,0.6221895282540219,-0.27371741894237445,-0.8914229074299809,-0.2401543859283496,0.23174358462070702,1.9432630255425225,0.7040978025096644,1.0076454759863958,0
1.2582547422722938,0.008684268845548387,-0.049982315521484924,0.5589458729344494,0.5284415882214778,-1.8551246630816693,1.185230882409993,0.6022042092508726,0.24974068181205666,0.0,1.3177849065615055,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,-0.7985572429541669,0.768331662217636,0.7088765049927584,-1.3317803700030426,-0.9562437837251772,-0.3597631138730436,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,1.5582759204589662,-1.185089389062386,-0.9562437837251772,0.8372200619386045,0.32818348909676,-1.0208097613116844,1.5882380174268593,0.0,-0.9135838312200292,0.6154768826904218,2.252393363084913,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.4915329324186961,-0.5238348153281972,-0.27371741894237445,-0.3522716346759117,-0.2401543859283496,-0.5230522698713863,-0.5145983775000397,0.7040978025096644,0.8141244582677423,0
-1.0364701703626942,0.2943527856559231,0.6947299151389409,0.5589458729344494,0.5284415882214778,-0.8098614747474772,0.698602639818381,0.5490558645308504,1.4226894173893498,0.0,1.3620388773042424,0.6778125681333145,-0.5344005441668631,1.4067190021292009,1.0021314411393631,0.5289099032351693,0.2699775674185028,0.449098115315447,0.5343965896164768,-1.1183472391927591,1.0457584321273854,1.6928969771218654,1.1313422448936068,-0.47483826969040815,-0.2883866100090982,0.7563089009869143,1.388997454754302,1.5582759204589662,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,0.474910345241933,1.5882380174268593,0.0,1.0945903001200974,0.6154768826904218,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,1.5988419856540437,2.7136432338409175,4.916429540444243,2.0108711682450107,-0.2401543859283496,2.7995577654189776,1.9432630255425225,-1.4202572376105007,0.31262856377968895,0
-0.9187919697147461,-0.9911555399907631,0.5130770185976392,0.5589458729344494,0.5284415882214778,-0.9048854009596764,0.3041776431914953,0.7557438717753809,0.24974068181205666,0.0,1.5538060838561034,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,-1.8906811800711734,1.3385123777911725,-1.4148138843392692,-1.1818933851800246,1.0915581953097278,-0.9562437837251772,-1.5100460634160844,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,0.17399237558223551,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,0.8372200619386045,0.32818348909676,3.59405996814988,-0.6296285500205587,0.0,-0.9135838312200292,0.6154768826904218,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.9833858543181644,-0.922771152995036,-0.27371741894237445,-0.5915668342640243,-0.2401543859283496,-0.9115008054166986,-0.5145983775000397,-1.4202572376105007,-0.7981820779253819,0
-1.2718265716585904,1.437026852897422,-1.395894524058817,-1.8513211047691138,-1.6970150234900658,0.6630093815416118,0.6832354321575932,0.6022042092508726,-0.9232080537652363,0.0,0.8088642430200285,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,0.5289099032351693,0.2699775674185028,1.5441035073777942,1.6462334691674625,-1.2072120021819783,-0.9562437837251772,0.8566280511609765,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.17399237558223551,1.388997454754302,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,0.1941106418239778,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,1.3195624790765956,1.305532300378682,-1.1063490847930315,-0.7917708040693684,-0.27371741894237445,-0.8824209419839525,-0.2401543859283496,-0.8927042774098357,1.9432630255425225,0.7040978025096644,1.4278625430326146,1
-1.5660220732784607,2.294032403328546,0.1568821929953002,0.5589458729344494,0.5284415882214778,0.6154974184355122,1.6616143198944135,0.6595706765677218,-0.9232080537652363,0.0,0.0,0.6778125681333145,-0.5344005441668631,1.4067190021292009,1.0021314411393631,0.5289099032351693,0.2699775674185028,-0.5463613320139594,-0.8498045606950696,0.5488405428221635,-0.9562437837251772,0.5426140275788246,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,0.17280206399293568,-0.6296285500205587,0.0,-0.9135838312200292,1.4453399714088946,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.20461872797733965,0.019221987968157064,4.916429540444243,-0.05917005638825028,3.6677169931838685,0.031715657604448104,1.9432630255425225,-1.4202572376105007,-1.1796949414278701,0
1.7289675448640862,0.15151852725073575,-0.014427478120162466,0.5589458729344494,0.5284415882214778,-1.5700528844450714,0.6729906270504014,1.1843051276130199,1.4226894173893498,0.0,1.2096085336348146,0.6778125681333145,-0.5344005441668631,1.4067190021292009,-0.9978730922393376,0.5289099032351693,0.2699775674185028,-1.3324310335258012,-1.0686994335446645,1.0030946224160162,-0.9562437837251772,1.4565601067416143,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,1.5582759204589662,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,0.9401476278863529,1.5882380174268593,0.0,-0.9135838312200292,0.6154768826904218,2.252393363084913,0.0,1.2150202324250032,-0.7578269432909164,1.305532300378682,1.3119277812126873,2.1784629631916017,-0.27371741894237445,0.8763939417186369,-0.2401543859283496,1.9927228480554995,-0.5145983775000397,0.7040978025096644,-0.44763257725787825,0
1.8466457455120344,0.10390710778233996,-0.37062230372250143,-2.4538878491950045,-2.491820956244189,0.28291367669281464,0.20685199467317286,-1.052987097744103,-0.9232080537652363,0.0,0.7695273801375955,-1.598797464047472,-0.5344005441668631,1.4067190021292009,-0.9978730922393376,0.5289099032351693,0.2699775674185028,-1.3358636523096956,-1.0695864666860098,0.8571988595523119,1.0457584321273854,1.1871691286158734,1.1313422448936068,-0.47483826969040815,0.7526127072483382,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,-0.009741419426325256,-0.6296285500205587,0.0,1.0945903001200974,-1.8741123834649966,2.252393363084913,0.0,1.2150202324250032,-0.7578269432909164,1.305532300378682,-1.2703000587595208,-0.9500601032140941,-0.27371741894237445,-0.870458598639566,-0.2401543859283496,-1.015358381436451,-0.5145983775000397,0.7040978025096644,-0.4614555070949249,1
-0.44807916712295365,-0.9911555399907631,-0.7255242261466107,0.5589458729344494,0.5284415882214778,0.3304256397989143,-0.13634897641775362,0.542306868375927,1.4226894173893498,0.0,-0.08850794148547424,0.6778125681333145,1.8712555795747026,-0.7108740256486239,1.0021314411393631,-1.8906811800711734,1.3385123777911725,-0.7523184590476297,-0.8877910102624996,0.6948186722798666,1.0457584321273854,-1.3662606947232045,1.1313422448936068,0.5973526309406577,-0.6353863824282436,-1.5729572006318007,-0.719943723854331,-0.6417348730547446,-1.185089389062386,1.0457584321273854,0.8372200619386045,0.32818348909676,1.0259028155575025,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,0.6561238853467297,-0.4714212878837427,-0.27371741894237445,-0.2035519156024675,-0.2401543859283496,-0.43748964910131144,-0.5145983775000397,-1.4202572376105007,-1.9023577133086704,0
-0.9187919697147461,-0.0389271506228474,0.47558282642897204,0.5589458729344494,0.5284415882214778,0.9955931232843093,1.6155126969120503,1.622989877683044,1.4226894173893498,0.0,0.4105785063353944,0.6778125681333145,-0.5344005441668631,1.4067190021292009,1.0021314411393631,0.5289099032351693,0.2699775674185028,-0.46397848120049134,-0.8267189439721708,0.5561725578894353,1.0457584321273854,1.1392406723849131,1.1313422448936068,-0.47483826969040815,2.4876115693440655,0.7563089009869143,1.388997454754302,1.5582759204589662,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,1.0189420134660288,-0.6296285500205587,0.0,1.0945903001200974,0.6154768826904218,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,1.305532300378682,1.3529155247043096,1.837629999498948,-0.27371741894237445,1.499354116933984,-0.2401543859283496,1.904435371030077,-0.5145983775000397,0.7040978025096644,-1.2117641386498184,0
-0.7422746687428239,-0.9911555399907631,-0.11656682920032493,0.5589458729344494,0.5284415882214778,-0.9048854009596764,-0.9764229952074842,-0.16549410337166956,1.4226894173893498,0.0,0.17947443690110054,0.6778125681333145,1.8712555795747026,-0.7108740256486239,-0.9978730922393376,-1.8906811800711734,1.3385123777911725,0.22254527557840967,0.38047937673925014,-0.3363754541423719,1.0457584321273854,-1.5067406526415357,-0.8839058247082795,0.5973526309406577,-0.2883866100090982,-1.5729572006318007,-0.719943723854331,-0.6417348730547446,-1.185089389062386,1.0457584321273854,-0.8149410967049442,0.32818348909676,-1.0195312466418218,-0.6296285500205587,0.0,1.0945903001200974,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,0.3692096809053733,-0.6503502264010187,-0.27371741894237445,0.16280995328824022,-0.2401543859283496,-0.47226180301256915,-0.5145983775000397,-1.4202572376105007,1.0059867244059502,0
0.316829137088709,-0.3722070869016179,1.5991156883107602,-2.4538878491950045,-2.332859769693364,0.6630093815416118,0.8522747164262585,-0.63623658517758,-0.9232080537652363,0.0,1.0547196360352347,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,0.2699775674185028,-1.631068867724623,-1.4524554561440841,1.2322153502481208,-0.9562437837251772,0.3128879787476712,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,-0.8149410967049442,0.32818348909676,1.1881794738396834,-0.6296285500205587,0.0,-0.9135838312200292,-1.8741123834649966,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-1.1473368282846539,-0.8766276132951074,-0.27371741894237445,-0.660295934206318,-0.2401543859283496,-0.8949524616831773,-0.5145983775000397,0.7040978025096644,-0.7655599635099518,1
1.375932942920242,-0.3722070869016179,0.08771187296000023,0.5589458729344494,0.5284415882214778,-0.952397364065776,0.08391433338687083,0.21160605678467806,1.4226894173893498,0.0,-0.5875943893063429,0.6778125681333145,-0.5344005441668631,1.4067190021292009,-0.9978730922393376,0.5289099032351693,-0.7985572429541669,-0.7763467905348913,-0.8930643891895426,0.770205854275125,1.0457584321273854,0.800436067993644,1.1313422448936068,-0.47483826969040815,-0.2883866100090982,0.7563089009869143,1.388997454754302,1.5582759204589662,-1.185089389062386,1.0457584321273854,0.8372200619386045,0.32818348909676,0.21755007743812416,1.5882380174268593,0.0,1.0945903001200974,-0.21438620602805106,2.252393363084913,0.0,1.2150202324250032,-0.7578269432909164,1.305532300378682,1.639829729145666,1.8397943724926098,-0.27371741894237445,1.2348292477468017,-0.2401543859283496,1.8282852432778218,-0.5145983775000397,0.7040978025096644,-0.9635043187764601,0
-1.4483438726305125,-0.9911555399907631,1.4711182736659998,-2.4538878491950045,-2.332859769693364,1.280664901920907,-0.17732819684652099,-1.2849838405695964,-0.9232080537652363,0.0,0.7228148554647064,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,-1.8906811800711734,1.3385123777911725,0.9022037947895217,0.7944975444523159,-0.7534734079011485,-0.9562437837251772,-1.3051105953940485,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,-0.40832414982244325,-0.719943723854331,-0.6417348730547446,0.8438182041197546,-0.9562437837251772,0.8372200619386045,0.32818348909676,-0.012582563137130874,-0.6296285500205587,0.0,-0.9135838312200292,-1.8741123834649966,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.6964716498768079,-0.8167168763055966,-0.27371741894237445,-0.06058378787440501,-0.2401543859283496,-0.6706427216133896,1.9432630255425225,-1.4202572376105007,0.9645179348948102,1
1.434772043244216,0.15151852725073575,-1.1450713074822152,-1.8513211047691138,-2.1738985831425395,1.708272569875804,-0.45906033729429646,1.2425152194492346,-0.9232080537652363,0.0,-1.376790200885155,-1.598797464047472,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,0.2699775674185028,-0.08982303375599028,-0.11458937562346945,-0.6525775693834309,1.0457584321273854,0.2897501033258288,-0.8839058247082795,-0.47483826969040815,-0.2883866100090982,0.7563089009869143,1.388997454754302,-0.6417348730547446,0.8438182041197546,1.0457584321273854,-0.8149410967049442,0.32818348909676,-1.0457644735715936,-0.6296285500205587,0.0,1.0945903001200974,-1.8741123834649966,2.252393363084913,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.4915329324186961,-0.34193823136600315,-0.27371741894237445,-0.7616496069060297,-0.2401543859283496,-0.49857836512361614,-0.5145983775000397,0.7040978025096644,0.23798474265963687,1
0.9052201403284496,-0.13414998955963897,1.1634073172472819,0.5589458729344494,0.5284415882214778,0.18788975048061538,0.6781130296039973,-0.5569358803572295,1.4226894173893498,0.0,0.12538625043775517,0.6778125681333145,-0.5344005441668631,1.4067190021292009,1.0021314411393631,0.5289099032351693,-0.7985572429541669,0.27060193855293274,0.43205927821527085,-0.08252346236041593,1.0457584321273854,0.471547695926022,-0.8839058247082795,-0.47483826969040815,-0.2883866100090982,0.7563089009869143,-0.719943723854331,1.5582759204589662,0.8438182041197546,1.0457584321273854,0.8372200619386045,0.32818348909676,-1.0117654538322864,1.5882380174268593,0.0,1.0945903001200974,-0.21438620602805106,-0.4439721837176719,0.0,1.2150202324250032,1.3195624790765956,1.305532300378682,0.451185167888618,0.5965963754320596,-0.27371741894237445,1.2429974741112515,-0.2401543859283496,0.839710239640568,-0.5145983775000397,0.7040978025096644,0.08593251445212344,0
0.37566823741268307,-0.18176140902803475,0.6501247554900093,0.5589458729344494,0.5284415882214778,-0.04967006504988283,-0.2131850147216924,1.305787058401642,-0.9232080537652363,0.0,1.5611817456465595,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,1.0021314411393631,0.5289099032351693,-0.7985572429541669,1.5990254079201063,1.778833339410461,-0.2585464265485056,-0.9562437837251772,-0.1878817535964972,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,1.5582759204589662,-1.185089389062386,-0.9562437837251772,-0.8149410967049442,0.32818348909676,-1.0395613098030014,1.5882380174268593,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.4915329324186961,-0.46345550274212055,4.916429540444243,-0.09055006211084819,-0.2401543859283496,-0.3516282190290837,-0.5145983775000397,-1.4202572376105007,1.4483204791914437,0
0.8463810400044756,-0.9911555399907631,0.8330705552095409,0.5589458729344494,0.5284415882214778,0.8530572339660104,0.43736010958498917,0.8282955804408081,0.24974068181205666,0.0,0.3196120109197681,0.6778125681333145,-0.5344005441668631,-0.7108740256486239,-0.9978730922393376,-1.8906811800711734,1.3385123777911725,-0.5326308568783814,-0.8449846278141636,0.7661661892995941,-0.9562437837251772,-1.4654230179596734,-0.8839058247082795,-0.47483826969040815,-0.6353863824282436,-0.990640675227122,-0.719943723854331,-0.6417348730547446,-1.185089389062386,-0.9562437837251772,-0.8149410967049442,0.32818348909676,0.7633811366790634,-0.6296285500205587,0.0,-0.9135838312200292,-0.21438620602805106,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,0.00031998948077211094,-0.7029422588346413,-0.27371741894237445,0.4993988787440301,-0.2401543859283496,-0.4150931804542242,-0.5145983775000397,-1.4202572376105007,-1.3234534117331556,0
-0.6834355684188499,-0.6578756037119926,0.6443066911879745,0.5589458729344494,0.5284415882214778,0.37793760290501394,-1.7755177935684474,0.4343229298971518,0.24974068181205666,0.0,1.536596206345039,0.6778125681333145,-0.5344005441668631,1.4067190021292009,-0.9978730922393376,0.5289099032351693,-1.8670920533268365,-0.21339730997619247,-0.4224602094546191,-0.43904818996891914,-0.9562437837251772,-0.1944925751455952,1.1313422448936068,-0.47483826969040815,-0.6353863824282436,0.7563089009869143,-0.719943723854331,1.5582759204589662,-1.185089389062386,-0.9562437837251772,0.8372200619386045,0.32818348909676,-1.0193418370611014,-0.6296285500205587,0.0,-0.9135838312200292,0.6154768826904218,-0.4439721837176719,0.0,-0.8230315622021749,-0.7578269432909164,-0.7659710906501052,-0.1636309844857173,-0.25672441216192815,-0.27371741894237445,0.22675411589277925,-0.2401543859283496,-0.13966926344828684,-0.5145983775000397,0.7040978025096644,-0.0406855228552241,0
